RUN: 1
positiveRecall	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	
positivePrecision	0,05	0,05	0,07	0,07	0,09	0,12	0,12	0,12	0,12	0,12	0,12	0,12	0,12	
neutralRecall	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	
neutralPrecision	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	
negativeRecall	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	
negativePrecision	0,03	0,02	0,02	0,02	0,02	0,03	0,03	0,04	0,04	0,04	0,04	0,04	0,05	
f-Measure	0,5294117647058824	0,5257985257985258	0,5330073349633252	0,5330073349633252	0,5401459854014599	0,5542168674698795	0,5542168674698795	0,5576923076923077	0,5576923076923077	0,5576923076923077	0,5576923076923077	0,5576923076923077	0,5611510791366906	
cpu-time (for complete test-set)	122,73305	122,708503	123,175513	117,141459	122,234693	118,54271	121,871	120,72829	127,490114	123,282337	130,08504	120,589048	121,624016	
training-size	100,0	150,0	200,0	250,0	300,0	350,0	400,0	450,0	500,0	550,0	600,0	650,0	709,0	
test-size	300,0	300,0	300,0	300,0	300,0	300,0	300,0	300,0	300,0	300,0	300,0	300,0	300,0	

RUN: 37
recall	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	
macro-avg. recall	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	
macro-avg. Pos/Neg recall	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	
precision	0,34	0,3566666666666667	0,36	0,3566666666666667	0,3566666666666667	0,37	0,36666666666666664	0,37666666666666665	0,38	0,37666666666666665	0,38666666666666666	0,39	0,38666666666666666	
macro-avg. precision	0,34	0,3566666666666667	0,36000000000000004	0,3566666666666667	0,3566666666666667	0,37000000000000005	0,3666666666666667	0,3766666666666667	0,38000000000000006	0,3766666666666667	0,3866666666666667	0,38999999999999996	0,3866666666666667	
macro-avg. Pos/Neg precision	0,01	0,04	0,045	0,045	0,045	0,065	0,055	0,07	0,075	0,075	0,09	0,09	0,08499999999999999	
positiveRecall	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	
positivePrecision	0,02	0,07	0,08	0,08	0,08	0,09	0,09	0,09	0,09	0,09	0,12	0,12	0,12	
neutralRecall	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	
neutralPrecision	1,0	0,99	0,99	0,98	0,98	0,98	0,99	0,99	0,99	0,98	0,98	0,99	0,99	
negativeRecall	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	
negativePrecision	0,0	0,01	0,01	0,01	0,01	0,04	0,02	0,05	0,06	0,06	0,06	0,06	0,05	
f-Measure	0,5074626865671642	0,5257985257985258	0,5294117647058824	0,5257985257985258	0,5257985257985258	0,5401459854014599	0,5365853658536585	0,5472154963680387	0,5507246376811594	0,5472154963680387	0,5576923076923077	0,5611510791366906	0,5576923076923077	
cpu-time (for complete test-set)	137,104181	135,521032	140,169817	135,659936	135,605045	131,121124	142,165182	138,40799	138,047755	141,264098	136,12046	138,387094	136,987336	
training-size	100,0	150,0	200,0	250,0	300,0	350,0	400,0	450,0	500,0	550,0	600,0	650,0	709,0	
test-size	300,0	300,0	300,0	300,0	300,0	300,0	300,0	300,0	300,0	300,0	300,0	300,0	300,0	

RUN: 38
recall	0,9933333333333333	0,9933333333333333	0,9933333333333333	0,9933333333333333	0,9933333333333333	0,9933333333333333	0,9933333333333333	0,9933333333333333	0,9933333333333333	0,9933333333333333	0,9933333333333333	0,9933333333333333	0,9933333333333333	
macro-avg. recall	0,9933333333333333	0,9933333333333333	0,9933333333333333	0,9933333333333333	0,9933333333333333	0,9933333333333333	0,9933333333333333	0,9933333333333333	0,9933333333333333	0,9933333333333333	0,9933333333333333	0,9933333333333333	0,9933333333333333	
macro-avg. Pos/Neg recall	0,995	0,995	0,995	0,995	0,995	0,995	0,995	0,995	0,995	0,995	0,995	0,995	0,995	
precision	0,34563758389261745	0,3691275167785235	0,3825503355704698	0,37583892617449666	0,3825503355704698	0,38926174496644295	0,3926174496644295	0,3926174496644295	0,3926174496644295	0,3959731543624161	0,3926174496644295	0,3959731543624161	0,39932885906040266	
macro-avg. precision	0,3467676767676768	0,37033670033670035	0,3838047138047138	0,37703703703703706	0,3837373737373737	0,3904713804713804	0,3938383838383838	0,3938383838383838	0,3938383838383838	0,3972053872053872	0,3938383838383838	0,3972053872053872	0,4005723905723906	
macro-avg. Pos/Neg precision	0,020151515151515153	0,0555050505050505	0,07570707070707071	0,0807070707070707	0,09580808080808081	0,09580808080808081	0,10085858585858586	0,10085858585858586	0,10085858585858586	0,10085858585858586	0,10085858585858586	0,10085858585858586	0,10590909090909091	
positiveRecall	0,99	0,99	0,99	0,99	0,99	0,99	0,99	0,99	0,99	0,99	0,99	0,99	0,99	
positivePrecision	0,030303030303030304	0,10101010101010101	0,1414141414141414	0,1414141414141414	0,16161616161616163	0,16161616161616163	0,1717171717171717	0,1717171717171717	0,1717171717171717	0,1717171717171717	0,1717171717171717	0,1717171717171717	0,18181818181818182	
neutralRecall	0,99	0,99	0,99	0,99	0,99	0,99	0,99	0,99	0,99	0,99	0,99	0,99	0,99	
neutralPrecision	1,0	1,0	1,0	0,9696969696969697	0,9595959595959596	0,9797979797979798	0,9797979797979798	0,9797979797979798	0,9797979797979798	0,98989898989899	0,9797979797979798	0,98989898989899	0,98989898989899	
negativeRecall	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	
negativePrecision	0,01	0,01	0,01	0,02	0,03	0,03	0,03	0,03	0,03	0,03	0,03	0,03	0,03	
f-Measure	0,5128316514068034	0,5382417654592624	0,5523722805762414	0,5453416555014542	0,5523722805762414	0,5593346493640983	0,562790547520661	0,562790547520661	0,562790547520661	0,5662297510547164	0,562790547520661	0,5662297510547164	0,5696523806464049	
cpu-time (for complete test-set)	118,097599	119,506266	116,10082	120,617943	116,782261	115,8388	115,043995	120,030944	116,242199	122,769655	119,685256	121,085573	119,877675	
training-size	100,0	150,0	200,0	250,0	300,0	350,0	400,0	450,0	500,0	550,0	600,0	650,0	709,0	
test-size	300,0	300,0	300,0	300,0	300,0	300,0	300,0	300,0	300,0	300,0	300,0	300,0	300,0	

RUN: 39
recall	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	
macro-avg. recall	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	
macro-avg. Pos/Neg recall	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	
precision	0,37666666666666665	0,37666666666666665	0,37333333333333335	0,38	0,38666666666666666	0,39	0,38666666666666666	0,38666666666666666	0,39	0,39	0,39	0,3933333333333333	0,3933333333333333	
macro-avg. precision	0,3766666666666667	0,3766666666666667	0,37333333333333335	0,38000000000000006	0,3866666666666667	0,38999999999999996	0,3866666666666667	0,3866666666666667	0,38999999999999996	0,38999999999999996	0,38999999999999996	0,39333333333333337	0,39333333333333337	
macro-avg. Pos/Neg precision	0,08	0,08	0,075	0,085	0,095	0,1	0,105	0,105	0,11	0,11	0,11	0,105	0,105	
positiveRecall	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	
positivePrecision	0,1	0,1	0,09	0,1	0,12	0,12	0,12	0,12	0,12	0,12	0,12	0,12	0,12	
neutralRecall	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	
neutralPrecision	0,97	0,97	0,97	0,97	0,97	0,97	0,95	0,95	0,95	0,95	0,95	0,97	0,97	
negativeRecall	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	
negativePrecision	0,06	0,06	0,06	0,07	0,07	0,08	0,09	0,09	0,1	0,1	0,1	0,09	0,09	
f-Measure	0,5472154963680387	0,5472154963680387	0,5436893203883496	0,5507246376811594	0,5576923076923077	0,5611510791366906	0,5576923076923077	0,5576923076923077	0,5611510791366906	0,5611510791366906	0,5611510791366906	0,5645933014354066	0,5645933014354066	
cpu-time (for complete test-set)	132,373868	133,273978	132,728289	132,653672	128,736634	130,810161	131,359075	133,50763	135,348081	131,955058	129,630493	130,245123	135,626862	
training-size	100,0	150,0	200,0	250,0	300,0	350,0	400,0	450,0	500,0	550,0	600,0	650,0	709,0	
test-size	300,0	300,0	300,0	300,0	300,0	300,0	300,0	300,0	300,0	300,0	300,0	300,0	300,0	

RUN: 40
recall	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	
macro-avg. recall	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	
macro-avg. Pos/Neg recall	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	
precision	0,37666666666666665	0,38333333333333336	0,38	0,38	0,38666666666666666	0,3933333333333333	0,39666666666666667	0,39666666666666667	0,39666666666666667	0,39666666666666667	0,39666666666666667	0,39666666666666667	0,4	
macro-avg. precision	0,3766666666666667	0,38333333333333336	0,38000000000000006	0,38000000000000006	0,3866666666666667	0,39333333333333337	0,39666666666666667	0,39666666666666667	0,39666666666666667	0,39666666666666667	0,39666666666666667	0,39666666666666667	0,39999999999999997	
macro-avg. Pos/Neg precision	0,07	0,08	0,075	0,08	0,09	0,1	0,10500000000000001	0,10500000000000001	0,10500000000000001	0,10500000000000001	0,10500000000000001	0,105	0,11	
positiveRecall	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	
positivePrecision	0,08	0,1	0,09	0,09	0,11	0,13	0,13	0,13	0,14	0,14	0,14	0,15	0,15	
neutralRecall	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	
neutralPrecision	0,99	0,99	0,99	0,98	0,98	0,98	0,98	0,98	0,98	0,98	0,98	0,98	0,98	
negativeRecall	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	
negativePrecision	0,06	0,06	0,06	0,07	0,07	0,07	0,08	0,08	0,07	0,07	0,07	0,06	0,07	
f-Measure	0,5472154963680387	0,5542168674698795	0,5507246376811594	0,5507246376811594	0,5576923076923077	0,5645933014354066	0,568019093078759	0,568019093078759	0,568019093078759	0,568019093078759	0,568019093078759	0,568019093078759	0,5714285714285715	
cpu-time (for complete test-set)	131,93946	135,162011	132,797498	132,726496	131,378782	133,733383	129,31135	135,194791	130,729928	134,965844	131,170552	142,919752	135,698855	
training-size	100,0	150,0	200,0	250,0	300,0	350,0	400,0	450,0	500,0	550,0	600,0	650,0	709,0	
test-size	300,0	300,0	300,0	300,0	300,0	300,0	300,0	300,0	300,0	300,0	300,0	300,0	300,0	

RUN: 41
recall	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	
macro-avg. recall	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	
macro-avg. Pos/Neg recall	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	
precision	0,37333333333333335	0,37333333333333335	0,37333333333333335	0,37333333333333335	0,37333333333333335	0,37666666666666665	0,37666666666666665	0,37666666666666665	0,39	0,39	0,38666666666666666	0,39	0,39	
macro-avg. precision	0,37333333333333335	0,37333333333333335	0,37333333333333335	0,37333333333333335	0,37333333333333335	0,3766666666666667	0,3766666666666667	0,3766666666666667	0,38999999999999996	0,38999999999999996	0,3866666666666667	0,38999999999999996	0,38999999999999996	
macro-avg. Pos/Neg precision	0,06	0,06	0,065	0,065	0,065	0,07	0,07	0,075	0,095	0,095	0,095	0,1	0,1	
positiveRecall	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	
positivePrecision	0,08	0,08	0,08	0,08	0,08	0,08	0,08	0,09	0,13	0,13	0,13	0,14	0,14	
neutralRecall	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	
neutralPrecision	1,0	1,0	0,99	0,99	0,99	0,99	0,99	0,98	0,98	0,98	0,97	0,97	0,97	
negativeRecall	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	
negativePrecision	0,04	0,04	0,05	0,05	0,05	0,06	0,06	0,06	0,06	0,06	0,06	0,06	0,06	
f-Measure	0,5436893203883496	0,5436893203883496	0,5436893203883496	0,5436893203883496	0,5436893203883496	0,5472154963680387	0,5472154963680387	0,5472154963680387	0,5611510791366906	0,5611510791366906	0,5576923076923077	0,5611510791366906	0,5611510791366906	
cpu-time (for complete test-set)	137,420069	134,256854	141,342425	140,45107	132,27131	134,257692	139,782251	140,643376	139,087833	133,628817	134,890052	137,831976	136,995008	
training-size	100,0	150,0	200,0	250,0	300,0	350,0	400,0	450,0	500,0	550,0	600,0	650,0	709,0	
test-size	300,0	300,0	300,0	300,0	300,0	300,0	300,0	300,0	300,0	300,0	300,0	300,0	300,0	

RUN: 42
recall	0,9966666666666667	0,9966666666666667	0,9966666666666667	0,9966666666666667	0,9966666666666667	0,9966666666666667	0,9966666666666667	0,9966666666666667	0,9966666666666667	0,9966666666666667	0,9966666666666667	0,9966666666666667	0,9966666666666667	
macro-avg. recall	0,9966666666666667	0,9966666666666667	0,9966666666666667	0,9966666666666667	0,9966666666666667	0,9966666666666667	0,9966666666666667	0,9966666666666667	0,9966666666666667	0,9966666666666667	0,9966666666666667	0,9966666666666667	0,9966666666666667	
macro-avg. Pos/Neg recall	0,995	0,995	0,995	0,995	0,995	0,995	0,995	0,995	0,995	0,995	0,995	0,995	0,995	
precision	0,36789297658862874	0,3745819397993311	0,38127090301003347	0,38461538461538464	0,3779264214046823	0,3779264214046823	0,3879598662207358	0,3879598662207358	0,391304347826087	0,391304347826087	0,391304347826087	0,3979933110367893	0,391304347826087	
macro-avg. precision	0,36696969696969695	0,37367003367003365	0,3803703703703704	0,38373737373737377	0,3770707070707071	0,3771043771043771	0,38720538720538716	0,38720538720538716	0,3905387205387205	0,3905387205387205	0,3905387205387205	0,3972053872053872	0,3905387205387205	
macro-avg. Pos/Neg precision	0,05045454545454545	0,060505050505050506	0,07555555555555556	0,08060606060606061	0,07560606060606061	0,08565656565656567	0,10080808080808082	0,10080808080808082	0,10080808080808082	0,10080808080808082	0,10080808080808082	0,11080808080808081	0,10080808080808082	
positiveRecall	0,99	0,99	0,99	0,99	0,99	0,99	0,99	0,99	0,99	0,99	0,99	0,99	0,99	
positivePrecision	0,09090909090909091	0,10101010101010101	0,1111111111111111	0,12121212121212122	0,12121212121212122	0,13131313131313133	0,16161616161616163	0,16161616161616163	0,16161616161616163	0,16161616161616163	0,16161616161616163	0,16161616161616163	0,16161616161616163	
neutralRecall	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	
neutralPrecision	1,0	1,0	0,99	0,99	0,98	0,96	0,96	0,96	0,97	0,97	0,97	0,97	0,97	
negativeRecall	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	
negativePrecision	0,01	0,02	0,04	0,04	0,03	0,04	0,04	0,04	0,04	0,04	0,04	0,06	0,04	
f-Measure	0,537413910017075	0,5445158982447296	0,5515489356882226	0,5550399108966029	0,5480409729037072	0,5480409729037072	0,5585140216262349	0,5585140216262349	0,5619713897880338	0,5619713897880338	0,5619713897880338	0,5688363802047944	0,5619713897880338	
cpu-time (for complete test-set)	129,023704	126,694316	123,331722	129,769773	125,285091	126,586501	124,655029	126,536189	125,561845	126,700816	124,506503	124,789273	136,634843	
training-size	100,0	150,0	200,0	250,0	300,0	350,0	400,0	450,0	500,0	550,0	600,0	650,0	709,0	
test-size	300,0	300,0	300,0	300,0	300,0	300,0	300,0	300,0	300,0	300,0	300,0	300,0	300,0	

RUN: 43
recall	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	
macro-avg. recall	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	
macro-avg. Pos/Neg recall	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	
precision	0,3466666666666667	0,36666666666666664	0,36666666666666664	0,36666666666666664	0,37666666666666665	0,38	0,38	0,38333333333333336	0,38	0,38333333333333336	0,38333333333333336	0,37666666666666665	0,37666666666666665	
macro-avg. precision	0,3466666666666667	0,3666666666666667	0,3666666666666667	0,3666666666666667	0,3766666666666667	0,38000000000000006	0,38000000000000006	0,3833333333333333	0,38000000000000006	0,3833333333333333	0,3833333333333333	0,37666666666666665	0,37666666666666665	
macro-avg. Pos/Neg precision	0,04	0,08	0,08	0,08	0,08499999999999999	0,09	0,09	0,09	0,095	0,095	0,095	0,08499999999999999	0,08499999999999999	
positiveRecall	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	
positivePrecision	0,06	0,1	0,1	0,1	0,11	0,12	0,12	0,12	0,13	0,13	0,13	0,12	0,12	
neutralRecall	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	
neutralPrecision	0,96	0,94	0,94	0,94	0,96	0,96	0,96	0,97	0,95	0,96	0,96	0,96	0,96	
negativeRecall	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	
negativePrecision	0,02	0,06	0,06	0,06	0,06	0,06	0,06	0,06	0,06	0,06	0,06	0,05	0,05	
f-Measure	0,5148514851485149	0,5365853658536585	0,5365853658536585	0,5365853658536585	0,5472154963680387	0,5507246376811594	0,5507246376811594	0,5542168674698795	0,5507246376811594	0,5542168674698795	0,5542168674698795	0,5472154963680387	0,5472154963680387	
cpu-time (for complete test-set)	121,254732	124,218867	120,493184	117,62181	120,882202	116,953626	118,660499	119,422618	117,279859	118,053223	119,845352	119,312683	119,019909	
training-size	100,0	150,0	200,0	250,0	300,0	350,0	400,0	450,0	500,0	550,0	600,0	650,0	709,0	
test-size	300,0	300,0	300,0	300,0	300,0	300,0	300,0	300,0	300,0	300,0	300,0	300,0	300,0	

RUN: 44
recall	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	
macro-avg. recall	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	
macro-avg. Pos/Neg recall	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	
precision	0,35	0,3466666666666667	0,3566666666666667	0,3566666666666667	0,36333333333333334	0,36666666666666664	0,37	0,36666666666666664	0,37333333333333335	0,37666666666666665	0,37666666666666665	0,38	0,38	
macro-avg. precision	0,35000000000000003	0,3466666666666667	0,3566666666666667	0,3566666666666667	0,36333333333333334	0,3666666666666667	0,37000000000000005	0,3666666666666667	0,37333333333333335	0,3766666666666667	0,3766666666666667	0,38000000000000006	0,38000000000000006	
macro-avg. Pos/Neg precision	0,04	0,035	0,05	0,04	0,05	0,05500000000000001	0,06	0,06	0,07	0,075	0,07	0,075	0,075	
positiveRecall	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	
positivePrecision	0,03	0,03	0,05	0,05	0,07	0,07	0,08	0,08	0,1	0,11	0,11	0,12	0,12	
neutralRecall	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	
neutralPrecision	0,97	0,97	0,97	0,99	0,99	0,99	0,99	0,98	0,98	0,98	0,99	0,99	0,99	
negativeRecall	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	
negativePrecision	0,05	0,04	0,05	0,03	0,03	0,04	0,04	0,04	0,04	0,04	0,03	0,03	0,03	
f-Measure	0,5185185185185185	0,5148514851485149	0,5257985257985258	0,5257985257985258	0,5330073349633252	0,5365853658536585	0,5401459854014599	0,5365853658536585	0,5436893203883496	0,5472154963680387	0,5472154963680387	0,5507246376811594	0,5507246376811594	
cpu-time (for complete test-set)	131,807171	133,010179	129,10588	127,23065	125,819767	125,344843	127,705305	131,87209	127,26929	131,797826	131,351561	138,340506	129,909451	
training-size	100,0	150,0	200,0	250,0	300,0	350,0	400,0	450,0	500,0	550,0	600,0	650,0	709,0	
test-size	300,0	300,0	300,0	300,0	300,0	300,0	300,0	300,0	300,0	300,0	300,0	300,0	300,0	

RUN: 45
recall	0,9966666666666667	0,9966666666666667	0,9966666666666667	0,9966666666666667	0,9966666666666667	0,9966666666666667	0,9966666666666667	0,9966666666666667	0,9966666666666667	0,9966666666666667	0,9966666666666667	0,9966666666666667	0,9966666666666667	
macro-avg. recall	0,9966666666666667	0,9966666666666667	0,9966666666666667	0,9966666666666667	0,9966666666666667	0,9966666666666667	0,9966666666666667	0,9966666666666667	0,9966666666666667	0,9966666666666667	0,9966666666666667	0,9966666666666667	0,9966666666666667	
macro-avg. Pos/Neg recall	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	
precision	0,35451505016722407	0,35451505016722407	0,3612040133779264	0,35785953177257523	0,3612040133779264	0,36789297658862874	0,3745819397993311	0,38127090301003347	0,38461538461538464	0,38461538461538464	0,3879598662207358	0,3879598662207358	0,391304347826087	
macro-avg. precision	0,3566666666666667	0,3566666666666667	0,3632996632996633	0,35993265993265994	0,36326599326599324	0,36989898989898995	0,3765993265993266	0,3832659932659932	0,38663299663299666	0,38663299663299666	0,3899663299663299	0,3899663299663299	0,39329966329966326	
macro-avg. Pos/Neg precision	0,034999999999999996	0,034999999999999996	0,05	0,05	0,055	0,07	0,075	0,085	0,085	0,085	0,09000000000000001	0,09000000000000001	0,095	
positiveRecall	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	
positivePrecision	0,06	0,06	0,08	0,08	0,08	0,11	0,13	0,13	0,13	0,13	0,14	0,14	0,15	
neutralRecall	0,99	0,99	0,99	0,99	0,99	0,99	0,99	0,99	0,99	0,99	0,99	0,99	0,99	
neutralPrecision	1,0	1,0	0,98989898989899	0,9797979797979798	0,9797979797979798	0,9696969696969697	0,9797979797979798	0,9797979797979798	0,98989898989899	0,98989898989899	0,98989898989899	0,98989898989899	0,98989898989899	
negativeRecall	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	
negativePrecision	0,01	0,01	0,02	0,02	0,03	0,03	0,02	0,04	0,04	0,04	0,04	0,04	0,04	
f-Measure	0,5229989851568881	0,5229989851568881	0,5302419520365185	0,5266294104575272	0,5302419520365185	0,537413910017075	0,5445158982447296	0,5515489356882226	0,5550399108966029	0,5550399108966029	0,5585140216262349	0,5585140216262349	0,5619713897880338	
cpu-time (for complete test-set)	157,338142	136,975697	139,26922	134,514886	136,134425	129,696591	133,295079	135,095976	137,109877	133,243775	132,73261	137,437899	133,308347	
training-size	100,0	150,0	200,0	250,0	300,0	350,0	400,0	450,0	500,0	550,0	600,0	650,0	709,0	
test-size	300,0	300,0	300,0	300,0	300,0	300,0	300,0	300,0	300,0	300,0	300,0	300,0	300,0	

RUN: 46
recall	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	
macro-avg. recall	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	
macro-avg. Pos/Neg recall	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	
precision	0,3466666666666667	0,35333333333333333	0,36	0,3566666666666667	0,36333333333333334	0,36333333333333334	0,36333333333333334	0,36666666666666664	0,36666666666666664	0,36666666666666664	0,37	0,37	0,37333333333333335	
macro-avg. precision	0,3466666666666667	0,35333333333333333	0,36000000000000004	0,3566666666666667	0,36333333333333334	0,36333333333333334	0,36333333333333334	0,3666666666666667	0,3666666666666667	0,3666666666666667	0,37000000000000005	0,37000000000000005	0,37333333333333335	
