RUN: 1
macro-avg. precision	0,5458760341034776	0,5146239364099482	0,5361906135699671	0,5164677664677665	0,5501400560224089	0,5679416369071543	0,581251814774294	0,5747033169556085	0,5737082362082362	0,5715314679283198	
macro-avg. Pos/Neg precision	0,36229231202478174	0,3482070910556003	0,38516827329612713	0,349025974025974	0,3706646294881589	0,40319450664278256	0,4161815196297955	0,41268788682581786	0,4168123543123543	0,405489972976817	
positiveRecall	0,53	0,68	0,73	0,77	0,77	0,77	0,77	0,78	0,78	0,79	
positivePrecision	0,39622641509433965	0,36764705882352944	0,4246575342465753	0,37662337662337664	0,37662337662337664	0,4155844155844156	0,44155844155844154	0,4230769230769231	0,4358974358974359	0,4177215189873418	
neutralRecall	0,46	0,59	0,68	0,74	0,77	0,78	0,79	0,79	0,8	0,83	
neutralPrecision	0,9130434782608695	0,847457627118644	0,8382352941176471	0,8513513513513513	0,9090909090909091	0,8974358974358975	0,9113924050632911	0,8987341772151899	0,8875	0,9036144578313253	
negativeRecall	0,67	0,73	0,81	0,84	0,85	0,87	0,87	0,87	0,88	0,89	
negativePrecision	0,3283582089552239	0,3287671232876712	0,345679012345679	0,32142857142857145	0,36470588235294116	0,39080459770114945	0,39080459770114945	0,40229885057471265	0,3977272727272727	0,39325842696629215	
f-Measure	0,5318908323281062	0,5681492109038737	0,6125303268160411	0,615122353588122	0,646476836487344	0,6624532023670545	0,6733366980375858	0,6700383262870916	0,6718951188107222	0,6778595102973531	
cpu-time (for complete test-set)	18,773148	22,042471	22,885346	18,448739	23,150109	20,377597	24,322359	22,771412	22,485754	23,474174	
training-size	200,0	400,0	600,0	800,0	1000,0	1200,0	1400,0	1600,0	1800,0	2059,0	
test-size	300,0	300,0	300,0	300,0	300,0	300,0	300,0	300,0	300,0	300,0	

RUN: 39
recall	0,6033333333333334	0,7033333333333334	0,7366666666666667	0,7633333333333333	0,78	0,7866666666666666	0,7933333333333333	0,7966666666666666	0,8	0,8033333333333333	
macro-avg. recall	0,6033333333333334	0,7033333333333333	0,7366666666666667	0,7633333333333333	0,7799999999999999	0,7866666666666666	0,7933333333333333	0,7966666666666667	0,7999999999999999	0,8033333333333333	
macro-avg. Pos/Neg recall	0,6799999999999999	0,77	0,8049999999999999	0,8200000000000001	0,825	0,8300000000000001	0,8300000000000001	0,8300000000000001	0,8300000000000001	0,835	
precision	0,48066298342541436	0,5118483412322274	0,5384615384615384	0,5851528384279476	0,6068376068376068	0,6313559322033898	0,6302521008403361	0,6317991631799164	0,6333333333333333	0,6348547717842323	
macro-avg. precision	0,5328703703703703	0,552917314383004	0,5728761198640717	0,6090811965811966	0,6261935208866155	0,6483625548985027	0,6434216896635198	0,6441261030033525	0,644240972999143	0,6464410146580689	
macro-avg. Pos/Neg precision	0,34375	0,3469198312236287	0,39264751312944085	0,45208333333333334	0,4610294117647059	0,49397240377632534	0,4998547567175018	0,5004357298474945	0,5001452432824982	0,5034453057708872	
positiveRecall	0,64	0,75	0,78	0,8	0,8	0,81	0,81	0,81	0,81	0,81	
positivePrecision	0,4375	0,4533333333333333	0,4358974358974359	0,4875	0,475	0,49382716049382713	0,49382716049382713	0,5185185185185185	0,5061728395061729	0,5185185185185185	
neutralRecall	0,45	0,57	0,6	0,65	0,69	0,7	0,72	0,73	0,74	0,74	
neutralPrecision	0,9111111111111111	0,9649122807017544	0,9333333333333333	0,9230769230769231	0,9565217391304348	0,9571428571428572	0,9305555555555556	0,9315068493150684	0,9324324324324325	0,9324324324324325	
negativeRecall	0,72	0,79	0,83	0,84	0,85	0,85	0,85	0,85	0,85	0,86	
negativePrecision	0,25	0,24050632911392406	0,3493975903614458	0,4166666666666667	0,4470588235294118	0,49411764705882355	0,5058823529411764	0,4823529411764706	0,49411764705882355	0,4883720930232558	
f-Measure	0,5350571685836123	0,5925039976079354	0,622159662175749	0,6624712600252587	0,6826081597436214	0,7005059962548309	0,7024516941482035	0,704718758848283	0,7069767441860466	0,7092257239303335	
cpu-time (for complete test-set)	26,028052	25,358132	25,54129	25,837596	25,439554	26,020849	24,649154	26,288174	27,81588	26,324851	
training-size	200,0	400,0	600,0	800,0	1000,0	1200,0	1400,0	1600,0	1800,0	2059,0	
test-size	300,0	300,0	300,0	300,0	300,0	300,0	300,0	300,0	300,0	300,0	

RUN: 40
recall	0,5533333333333333	0,6366666666666667	0,6933333333333334	0,7266666666666667	0,7466666666666667	0,7666666666666667	0,7766666666666666	0,7833333333333333	0,8	0,82	
macro-avg. recall	0,5533333333333333	0,6366666666666667	0,6933333333333334	0,7266666666666666	0,7466666666666667	0,7666666666666666	0,7766666666666667	0,7833333333333332	0,8000000000000002	0,82	
macro-avg. Pos/Neg recall	0,625	0,6799999999999999	0,74	0,7649999999999999	0,7849999999999999	0,8049999999999999	0,8200000000000001	0,825	0,835	0,855	
precision	0,4397590361445783	0,5130890052356021	0,5432692307692307	0,573394495412844	0,6071428571428571	0,5956521739130435	0,592274678111588	0,5872340425531914	0,6083333333333333	0,6138211382113821	
macro-avg. precision	0,5196540880503145	0,5521755081077114	0,5743563872072402	0,5956557355389372	0,6276315746771687	0,614775945360653	0,6126539999537711	0,6063712652417561	0,6224726994312957	0,627457264957265	
macro-avg. Pos/Neg precision	0,2794811320754717	0,3646268985252036	0,3865345808108604	0,4242528340776366	0,47129810828440966	0,45114942528735635	0,4479665071770335	0,4381283264340627	0,4611063094209162	0,47451923076923075	
positiveRecall	0,53	0,59	0,69	0,71	0,73	0,74	0,76	0,76	0,78	0,8	
positivePrecision	0,4339622641509434	0,5084745762711864	0,5072463768115942	0,5070422535211268	0,5616438356164384	0,5	0,4868421052631579	0,4605263157894737	0,46153846153846156	0,4875	
neutralRecall	0,41	0,55	0,6	0,65	0,67	0,69	0,69	0,7	0,73	0,75	
neutralPrecision	1,0	0,9272727272727272	0,95	0,9384615384615385	0,9402985074626866	0,9420289855072463	0,9420289855072463	0,9428571428571428	0,9452054794520548	0,9333333333333333	
negativeRecall	0,72	0,77	0,79	0,82	0,84	0,87	0,88	0,89	0,89	0,91	
negativePrecision	0,125	0,22077922077922077	0,26582278481012656	0,34146341463414637	0,38095238095238093	0,40229885057471265	0,4090909090909091	0,4157303370786517	0,4606741573033708	0,46153846153846156	
f-Measure	0,49005176318343574	0,5682366691458842	0,6091959981338447	0,6409954836281522	0,6697150896939852	0,6704255319148936	0,6720521690058419	0,6712548512289779	0,6911242603550296	0,7020866409616694	
cpu-time (for complete test-set)	21,594319	22,984625	22,538734	20,484443	21,733583	25,39323	22,819935	23,254633	28,690963	23,555838	
training-size	200,0	400,0	600,0	800,0	1000,0	1200,0	1400,0	1600,0	1800,0	2059,0	
test-size	300,0	300,0	300,0	300,0	300,0	300,0	300,0	300,0	300,0	300,0	

RUN: 41
recall	0,5833333333333334	0,6866666666666666	0,7066666666666667	0,74	0,7533333333333333	0,77	0,7733333333333333	0,7933333333333333	0,8133333333333334	0,82	
macro-avg. recall	0,5833333333333334	0,6866666666666666	0,7066666666666667	0,7399999999999999	0,7533333333333333	0,7699999999999999	0,7733333333333334	0,7933333333333333	0,8133333333333334	0,82	
macro-avg. Pos/Neg recall	0,61	0,7250000000000001	0,745	0,78	0,79	0,8049999999999999	0,81	0,825	0,8400000000000001	0,8500000000000001	
precision	0,5257142857142857	0,5728155339805825	0,5990566037735849	0,6081081081081081	0,6017699115044248	0,6190476190476191	0,6077586206896551	0,6092436974789915	0,6311475409836066	0,6300813008130082	
macro-avg. precision	0,5432222848276574	0,5944626732958459	0,6213314580403188	0,631012506012506	0,6231802309965082	0,6380893208479416	0,6294489294489295	0,6300050735667174	0,6468487652698179	0,6451280095444855	
macro-avg. Pos/Neg precision	0,3525692762980899	0,4326776165011459	0,4637432188065099	0,46924603174603174	0,44947622884770344	0,47141969555762664	0,4656019656019656	0,46555555555555556	0,49000999000999	0,4940078037904125	
positiveRecall	0,63	0,68	0,7	0,72	0,73	0,74	0,74	0,75	0,77	0,78	
positivePrecision	0,3492063492063492	0,5147058823529411	0,5857142857142857	0,5694444444444444	0,5342465753424658	0,5405405405405406	0,5675675675675675	0,5866666666666667	0,5844155844155844	0,5641025641025641	
neutralRecall	0,53	0,61	0,63	0,66	0,68	0,7	0,7	0,73	0,76	0,76	
neutralPrecision	0,9245283018867925	0,9180327868852459	0,9365079365079365	0,9545454545454546	0,9705882352941176	0,9714285714285714	0,9571428571428572	0,958904109589041	0,9605263157894737	0,9473684210526315	
negativeRecall	0,59	0,77	0,79	0,84	0,85	0,87	0,88	0,9	0,91	0,92	
negativePrecision	0,3559322033898305	0,35064935064935066	0,34177215189873417	0,36904761904761907	0,36470588235294116	0,40229885057471265	0,36363636363636365	0,34444444444444444	0,3956043956043956	0,42391304347826086	
f-Measure	0,553027050236153	0,6245953029446528	0,6484273397235201	0,6676022453889334	0,6690757107405634	0,6863215632499143	0,6806208647164079	0,6892075411407572	0,7107513051373232	0,7126037228078045	
cpu-time (for complete test-set)	19,603331	20,824778	20,574064	21,327972	23,80324	24,650792	19,901865	25,723336	19,646369	24,196987	
training-size	200,0	400,0	600,0	800,0	1000,0	1200,0	1400,0	1600,0	1800,0	2059,0	
test-size	300,0	300,0	300,0	300,0	300,0	300,0	300,0	300,0	300,0	300,0	

RUN: 42
recall	0,5733333333333334	0,6733333333333333	0,7133333333333334	0,7466666666666667	0,77	0,8	0,8133333333333334	0,8133333333333334	0,8233333333333334	0,8466666666666667	
macro-avg. recall	0,5733333333333334	0,6733333333333333	0,7133333333333334	0,7466666666666667	0,7699999999999999	0,7999999999999999	0,8133333333333334	0,8133333333333334	0,8233333333333333	0,8466666666666667	
macro-avg. Pos/Neg recall	0,63	0,7150000000000001	0,74	0,77	0,79	0,815	0,8300000000000001	0,8300000000000001	0,8400000000000001	0,87	
precision	0,4476744186046512	0,48514851485148514	0,5186915887850467	0,5357142857142857	0,5627705627705628	0,5833333333333334	0,5778688524590164	0,5901639344262295	0,5991902834008097	0,5787401574803149	
macro-avg. precision	0,4914883827927306	0,5125357261548688	0,535150295713676	0,5514499931547115	0,5759007539829458	0,5942135642135642	0,5877156551313855	0,5978952383446766	0,6052760647697357	0,5877885167041793	
macro-avg. Pos/Neg precision	0,2698412698412698	0,3111764705882353	0,3481799890250594	0,3700321325892102	0,3912483912483913	0,4237878787878788	0,4200350211586167	0,4481249087990661	0,4585470085470086	0,43168277505626906	
positiveRecall	0,63	0,68	0,71	0,73	0,74	0,75	0,77	0,77	0,78	0,83	
positivePrecision	0,25396825396825395	0,38235294117647056	0,43661971830985913	0,4931506849315068	0,47297297297297297	0,5066666666666667	0,4805194805194805	0,4805194805194805	0,46153846153846156	0,4457831325301205	
neutralRecall	0,46	0,59	0,66	0,7	0,73	0,77	0,78	0,78	0,79	0,8	
neutralPrecision	0,9347826086956522	0,9152542372881356	0,9090909090909091	0,9142857142857143	0,9452054794520548	0,935064935064935	0,9230769230769231	0,8974358974358975	0,8987341772151899	0,9	
negativeRecall	0,63	0,75	0,77	0,81	0,84	0,88	0,89	0,89	0,9	0,91	
negativePrecision	0,2857142857142857	0,24	0,2597402597402597	0,24691358024691357	0,30952380952380953	0,3409090909090909	0,3595505617977528	0,4157303370786517	0,45555555555555555	0,4175824175824176	
f-Measure	0,5027712398451143	0,5639564697168252	0,6006372003641145	0,623839584106944	0,6502744664955988	0,674698795180723	0,6756746140853922	0,6840056066033329	0,6936030130254532	0,68752301686676	
cpu-time (for complete test-set)	19,949338	20,381533	20,090589	19,09686	20,673551	18,803533	24,34001	23,060993	22,088961	23,976693	
training-size	200,0	400,0	600,0	800,0	1000,0	1200,0	1400,0	1600,0	1800,0	2059,0	
test-size	300,0	300,0	300,0	300,0	300,0	300,0	300,0	300,0	300,0	300,0	

RUN: 43
recall	0,56	0,6633333333333333	0,71	0,7566666666666667	0,7633333333333333	0,7766666666666666	0,7866666666666666	0,8	0,81	0,82	
macro-avg. recall	0,56	0,6633333333333332	0,71	0,7566666666666668	0,7633333333333333	0,7766666666666667	0,7866666666666666	0,7999999999999999	0,81	0,82	
macro-avg. Pos/Neg recall	0,635	0,71	0,74	0,795	0,805	0,815	0,8200000000000001	0,825	0,835	0,845	
precision	0,4642857142857143	0,49748743718592964	0,5446009389671361	0,5374449339207048	0,5589519650655022	0,575107296137339	0,576271186440678	0,5958333333333333	0,5967078189300411	0,5772357723577236	
macro-avg. precision	0,5160007781533449	0,5259039617823903	0,561845217187683	0,5566914325084259	0,5796871217622851	0,5919033275960986	0,5901507263622391	0,6057165246351258	0,6061312920856358	0,5871106018164841	
macro-avg. Pos/Neg precision	0,3227816550348953	0,323943661971831	0,3658447488584475	0,3791547958214625	0,3915895061728395	0,42356927710843373	0,4268927562100253	0,4485747869526888	0,45524956970740105	0,4261204481792717	
positiveRecall	0,59	0,71	0,73	0,78	0,8	0,8	0,81	0,82	0,83	0,84	
positivePrecision	0,3220338983050847	0,36619718309859156	0,4383561643835616	0,47435897435897434	0,4375	0,4375	0,43209876543209874	0,4634146341463415	0,4819277108433735	0,44047619047619047	
neutralRecall	0,41	0,57	0,65	0,68	0,68	0,7	0,72	0,75	0,76	0,77	
neutralPrecision	0,9024390243902439	0,9298245614035088	0,9538461538461539	0,9117647058823529	0,9558823529411765	0,9285714285714286	0,9166666666666666	0,92	0,9078947368421053	0,9090909090909091	
negativeRecall	0,68	0,71	0,75	0,81	0,81	0,83	0,83	0,83	0,84	0,85	
negativePrecision	0,3235294117647059	0,28169014084507044	0,29333333333333333	0,2839506172839506	0,345679012345679	0,40963855421686746	0,42168674698795183	0,43373493975903615	0,42857142857142855	0,4117647058823529	
f-Measure	0,507670850767085	0,5685632241958991	0,6163978595217604	0,6284877849516051	0,6453473651765173	0,660859994285049	0,6652296468247388	0,6829850746268656	0,6871836877980283	0,6775282206447109	
cpu-time (for complete test-set)	24,421425	25,850149	21,895774	25,712268	23,532444	24,044096	23,310143	23,34855	24,452726	26,747851	
training-size	200,0	400,0	600,0	800,0	1000,0	1200,0	1400,0	1600,0	1800,0	2059,0	
test-size	300,0	300,0	300,0	300,0	300,0	300,0	300,0	300,0	300,0	300,0	

RUN: 44
recall	0,5433333333333333	0,63	0,6933333333333334	0,7133333333333334	0,7233333333333334	0,7366666666666667	0,75	0,7633333333333333	0,7766666666666666	0,79	
macro-avg. recall	0,5433333333333333	0,63	0,6933333333333334	0,7133333333333333	0,7233333333333333	0,7366666666666667	0,75	0,7633333333333333	0,7766666666666667	0,7899999999999999	
macro-avg. Pos/Neg recall	0,605	0,7050000000000001	0,765	0,78	0,7849999999999999	0,8	0,815	0,825	0,84	0,84	
precision	0,36809815950920244	0,4603174603174603	0,47596153846153844	0,5046728971962616	0,5253456221198156	0,5203619909502263	0,5422222222222223	0,5633187772925764	0,5665236051502146	0,5864978902953587	
macro-avg. precision	0,42222742933513846	0,5124266057101878	0,5199823578248236	0,5418740860288379	0,557560975609756	0,5521830532615691	0,573932022788699	0,5887621252204586	0,5910866910866911	0,6050724637681159	
macro-avg. Pos/Neg precision	0,19286495352651722	0,3103065752319484	0,3254280821917808	0,3645352669742914	0,38634146341463416	0,3856516290726817	0,4012206148282098	0,4378306878306878	0,44047619047619047	0,4583333333333333	
positiveRecall	0,59	0,67	0,73	0,74	0,75	0,76	0,79	0,81	0,84	0,84	
positivePrecision	0,3050847457627119	0,417910447761194	0,4383561643835616	0,47297297297297297	0,48	0,47368421052631576	0,4810126582278481	0,5185185185185185	0,5119047619047619	0,5119047619047619	
neutralRecall	0,42	0,48	0,55	0,58	0,6	0,61	0,62	0,64	0,65	0,69	
neutralPrecision	0,8809523809523809	0,9166666666666666	0,9090909090909091	0,896551724137931	0,9	0,8852459016393442	0,9193548387096774	0,890625	0,8923076923076924	0,8985507246376812	
negativeRecall	0,62	0,74	0,8	0,82	0,82	0,84	0,84	0,84	0,84	0,84	
negativePrecision	0,08064516129032258	0,20270270270270271	0,2125	0,25609756097560976	0,2926829268292683	0,2976190476190476	0,32142857142857145	0,35714285714285715	0,36904761904761907	0,40476190476190477	
f-Measure	0,4388700666382463	0,5319551608676663	0,5644427388849297	0,5911299810732007	0,6086432358621707	0,6099038888422266	0,6294067067927774	0,648248318539406	0,6551566211164247	0,6732060202924317	
cpu-time (for complete test-set)	21,991979	24,606875	24,556386	20,802241	24,763789	25,230364	24,645592	26,221815	22,817017	27,038752	
training-size	200,0	400,0	600,0	800,0	1000,0	1200,0	1400,0	1600,0	1800,0	2059,0	
test-size	300,0	300,0	300,0	300,0	300,0	300,0	300,0	300,0	300,0	300,0	

RUN: 45
recall	0,6133333333333333	0,71	0,74	0,7633333333333333	0,7733333333333333	0,79	0,8033333333333333	0,82	0,8266666666666667	0,84	
macro-avg. recall	0,6133333333333333	0,71	0,7399999999999999	0,7633333333333333	0,7733333333333333	0,79	0,8033333333333333	0,82	0,8266666666666667	0,84	
macro-avg. Pos/Neg recall	0,675	0,74	0,76	0,78	0,7949999999999999	0,81	0,8200000000000001	0,835	0,8400000000000001	0,85	
precision	0,45652173913043476	0,49295774647887325	0,5630630630630631	0,5589519650655022	0,5129310344827587	0,540084388185654	0,5477178423236515	0,5609756097560976	0,5645161290322581	0,5992063492063492	
macro-avg. precision	0,4995787511315462	0,5133453291348028	0,5763818763818764	0,5681602369655083	0,5260825041981073	0,5515449138325453	0,556962481962482	0,57029196372278	0,572765006385696	0,6050380383321905	
macro-avg. Pos/Neg precision	0,2901844532279315	0,3084795321637427	0,386001386001386	0,38648693079072827	0,3439182768451061	0,3673173707488181	0,3744047619047619	0,37442528735632186	0,3716475095785441	0,41365461847389556	
positiveRecall	0,66	0,72	0,74	0,77	0,77	0,79	0,8	0,8	0,81	0,83	
positivePrecision	0,3484848484848485	0,4722222222222222	0,5540540540540541	0,5324675324675324	0,4805194805194805	0,4936708860759494	0,475	0,45	0,4444444444444444	0,4939759036144578	
neutralRecall	0,49	0,65	0,7	0,73	0,73	0,75	0,77	0,79	0,8	0,82	
neutralPrecision	0,9183673469387755	0,9230769230769231	0,9571428571428572	0,9315068493150684	0,8904109589041096	0,92	0,922077922077922	0,9620253164556962	0,975	0,9878048780487805	
negativeRecall	0,69	0,76	0,78	0,79	0,82	0,83	0,84	0,87	0,87	0,87	
negativePrecision	0,2318840579710145	0,14473684210526316	0,21794871794871795	0,24050632911392406	0,2073170731707317	0,24096385542168675	0,27380952380952384	0,2988505747126437	0,2988505747126437	0,3333333333333333	
f-Measure	0,5234353833649417	0,5818990750497599	0,6395188053097345	0,6453473651765173	0,6167731558017963	0,6415633029851219	0,6513446832034889	0,6661956905687038	0,6708919462049777	0,6994595786919598	
cpu-time (for complete test-set)	21,306394	21,938468	22,961777	22,590757	24,815595	21,940638	22,385007	24,49795	22,906501	23,380548	
